1100585	6002661	0.13514527678489685
1100585	4289786	0.09908156096935272
1100585	7988061	0.09255479276180267
1100585	2615166	0.08851096779108047
1100585	7143474	0.05759015679359436
1100585	2615165	0.03434989973902702
1100585	4646771	0.029662448912858963
1100585	3840193	0.028133900836110115
1100585	7144133	0.02771679498255253
1100585	4848186	0.022216342389583588
1100585	7477701	0.02137741632759571
1100585	7176410	0.019936025142669678
1100585	3701541	0.01977638341486454
1100585	877811	0.018755527213215828
1100585	8302101	0.017783861607313156
1100585	5094762	0.016245225444436073
1100585	1902162	0.013976842164993286
1100585	7176409	0.013847867026925087
1100585	6002658	0.013847457244992256
1100585	3840195	0.013473319821059704
1100585	4646769	0.013198988512158394
1100585	3840194	0.011892917566001415
1100585	3701548	0.0101166358217597
1100585	7214436	0.008875963278114796
1100585	842587	0.0081922747194767
1100585	4243546	0.008182699792087078
1100585	8168290	0.008122718892991543
1100585	8302099	0.007593763992190361
1100585	688669	0.007526308298110962
1100585	1904787	0.0057980334386229515
1100585	7207240	0.005436538718640804
1100585	7604648	0.005155383143573999
1100585	5929812	0.004903783556073904
1100585	6002656	0.004789676982909441
1100585	3020770	0.0047790673561394215
1100585	1610036	0.004492624197155237
1100585	8302093	0.004473263397812843
1100585	1913503	0.004044587258249521
1100585	1902157	0.0038674063980579376
1100585	7441993	0.003469053190201521
1100585	4097813	0.0033520988654345274
1100585	7919610	0.003165304893627763
1100585	7477703	0.002570434007793665
1100585	2621281	0.0025223526172339916
1100585	86177	0.002494762185961008
1100585	6601077	0.0023479671217501163
1100585	7761353	0.0023465726990252733
1100585	4440743	0.0023340496700257063
1100585	8021940	0.0023123687133193016
1100585	877813	0.0021884783636778593
1100585	85136	0.0021882483270019293
1100585	572495	0.00215519149787724
1100585	3329582	0.00215283315628767
1100585	7604654	0.002115577692165971
1100585	2717497	0.0019029940012842417
1100585	2621027	0.0017447941936552525
1100585	3840198	0.0016997504280880094
1100585	1998668	0.0015552360564470291
1100585	6089596	0.0015399972908198833
1100585	3808741	0.0015095730777829885
1100585	4097817	0.0014956879895180464
1100585	7477698	0.001418787520378828
1100585	4624017	0.0013510913122445345
1100585	1063370	0.0012972985859960318
1100585	214906	0.0010946535039693117
1100585	8722783	0.0010625189170241356
1100585	216747	0.001052633742801845
1100585	3840200	0.0010117803467437625
1100585	4641612	0.001011669635772705
1100585	3438791	0.0009476904524490237
1100585	874768	0.0009156482410617173
1100585	7734025	0.0008914448553696275
1100585	1333362	0.0008849945734255016
1100585	5039875	0.0008743409998714924
1100585	858710	0.0008625309565104544
1100585	7830778	0.0008510459447279572
1100585	8021937	0.0008196063572540879
1100585	898827	0.0008143038139678538
1100585	1439403	0.0008133972296491265
1100585	7496781	0.0007995393825694919
1100585	8604189	0.0007958182250149548
1100585	3126923	0.0007955624023452401
1100585	4711963	0.0007950352737680078
1100585	2898327	0.0007808387163095176
1100585	4641609	0.0007720833527855575
1100585	60643	0.0007351965177804232
1100585	2515311	0.0006905645132064819
1100585	1544879	0.0006598897161893547
1100585	7472806	0.0006530308746732771
1100585	123167	0.0006366937304846942
1100585	3753871	0.0006348048336803913
1100585	771850	0.000632964656688273
1100585	1063375	0.000629065150860697
1100585	1477427	0.000625966873485595
1100585	3900943	0.0006034740945324302
1100585	201398	0.0005930854822508991
1100585	3554388	0.0005861533572897315
1100585	7477707	0.0005775580648332834
1100585	3105850	0.0005749313859269023
1100585	1300560	0.0005611120141111314
1100585	1653965	0.0005561654688790441
1100585	7060949	0.000549343298189342
1100585	2128413	0.0005321608041413128
1100585	60639	0.000517501262947917
1100585	4703941	0.000512963451910764
1100585	1653971	0.0004991642781533301
1100585	3105852	0.000498831330332905
1100585	1653967	0.0004947944544255733
1100585	60645	0.0004928461858071387
1100585	8220605	0.0004781377501785755
1100585	1159647	0.00047250385978259146
1100585	3466490	0.0004718652053270489
1100585	8184965	0.00047095661284402013
1100585	3778111	0.0004705951432697475
1100585	6901281	0.0004458363400772214
1100585	3949680	0.0004419386386871338
1100585	8101147	0.00042064875015057623
1100585	3783047	0.0004160363750997931
1100585	7060950	0.0004048122791573405
1100585	4947645	0.000400632678065449
1100585	6809976	0.00040039155283011496
1100585	2973681	0.0003955405263695866
1100585	1948426	0.0003865873150061816
1100585	773374	0.00038608236354775727
1100585	4825148	0.00038466870319098234
1100585	1710518	0.000383118080208078
1100585	6809972	0.0003804448351729661
1100585	3376642	0.0003781570412684232
1100585	4519505	0.0003768495807889849
1100585	1544887	0.00037051638355478644
1100585	2624823	0.00036444689612835646
1100585	3978338	0.00036079174606129527
1100585	1653969	0.00036020559491589665
1100585	1140003	0.0003521776234265417
1100585	8028972	0.0003393651859369129
1100585	6393124	0.0003387568285688758
1100585	1335678	0.0003385852323845029
1100585	6350045	0.0003380972193554044
1100585	8066338	0.0003343321441207081
1100585	7051845	0.00032845427631400526
1100585	8776052	0.000327578978613019
1100585	4382501	0.00032280004234053195
1100585	8455295	0.0003203724918421358
1100585	7642439	0.00031519282492809
1100585	8205491	0.0003048413491342217
1100585	7240122	0.00030242593493312597
1100585	5327896	0.0002951821661554277
1100585	497692	0.0002909575414378196
1100585	6147250	0.0002887506561819464
1100585	133102	0.0002871159231290221
1100585	7144127	0.00028586466214619577
1100585	8066345	0.00028378944261930883
1100585	7240113	0.00027754681650549173
1100585	1535613	0.000276740116532892
1100585	3832738	0.00027566388598643243
1100585	2374274	0.00027369294548407197
1100585	5455775	0.00027232279535382986
1100585	7240120	0.000271335884463042
1100585	7607479	0.00026900810189545155
1100585	7419003	0.00026859960053116083
1100585	133106	0.00026518505183048546
1100585	1000676	0.00026335855363868177
1100585	133108	0.00026105711003765464
1100585	7477702	0.0002584483299870044
1100585	5934576	0.00025639895466156304
1100585	151845	0.00025546635151840746
1100585	4382502	0.0002553151280153543
1100585	1544621	0.00025365891633555293
1100585	2918206	0.00025267095770686865
1100585	1954411	0.0002515858504921198
1100585	3201194	0.0002505075535736978
1100585	3735052	0.0002441771503072232
1100585	5105084	0.00024363366537727416
1100585	274099	0.00024312385357916355
1100585	3717721	0.0002413169713690877
1100585	2742794	0.00023803643125575036
1100585	8066343	0.0002371260488871485
1100585	3840201	0.00023252183746080846
1100585	4267357	0.00023082495317794383
1100585	7477700	0.00022997241467237473
1100585	2055767	0.00022940694179851562
1100585	4847637	0.00022862260811962187
1100585	8066339	0.0002272343699587509
1100585	4382506	0.00022709748009219766
1100585	6293097	0.00022446193906944245
1100585	2055765	0.00022399438603315502
1100585	4625407	0.00022244879801291972
1100585	4382505	0.00022185890702530742
1100585	2055761	0.00022161427477840334
1100585	4729389	0.0002209429512731731
1100585	242434	0.00022065493976697326
1100585	3840199	0.00021819212997797877
1099535	2161090	0.9772812724113464
1099535	7499087	0.9764436483383179
1099535	7251443	0.9752957820892334
1099535	3465187	0.9709963202476501
1099535	5564333	0.9673847556114197
1099535	5564337	0.9640606641769409
1099535	4637847	0.9631878137588501
1099535	5564335	0.9624531865119934
1099535	7246789	0.9607502222061157
1099535	3407511	0.9533523917198181
1099535	4227662	0.9449285864830017
1099535	7251448	0.9268955588340759
1099535	7246785	0.918472409248352
1099535	5515987	0.9072003960609436
1099535	3407512	0.8990883827209473
1099535	7251444	0.8962501287460327
1099535	1283941	0.8939553499221802
1099535	1331396	0.8901862502098083
1099535	8175175	0.8686644434928894
1099535	1335340	0.8561421036720276
1099535	7246782	0.8414918184280396
1099535	431558	0.8218992352485657
1099535	5818220	0.8018167018890381
1099535	941217	0.8015612959861755
1099535	6258086	0.7712653875350952
1099535	7064439	0.7594752907752991
1099535	3710786	0.7070565819740295
1099535	3407506	0.3090164363384247
1099535	8745421	0.17434830963611603
1099535	5167344	0.14751629531383514
1099535	2596048	0.13720566034317017
1099535	7124638	0.1259433776140213
1099535	3784060	0.0934402197599411
1099535	1335341	0.08294317126274109
1099535	3584409	0.07967044413089752
1099535	7246788	0.07690878212451935
1099535	3163673	0.06584619730710983
1099535	6555146	0.055822309106588364
1099535	5481562	0.04841262474656105
1099535	5481560	0.04778361693024635
1099535	6053285	0.04748658090829849
1099535	684607	0.04412976652383804
1099535	1762863	0.03509102761745453
1099535	5280015	0.034008413553237915
1099535	4944233	0.033930763602256775
1099535	2859713	0.030874991789460182
1099535	431942	0.0286133773624897
1099535	2161089	0.02589985728263855
1099535	6538531	0.023409787565469742
1099535	2161092	0.022784478962421417
1099535	7246781	0.019510384649038315
1099535	1448303	0.017730334773659706
1099535	7547093	0.017385192215442657
1099535	5280018	0.017343925312161446
1099535	5564331	0.01659153588116169
1099535	1762870	0.014855914749205112
1099535	6764895	0.01161007210612297
1099535	4853446	0.00716381287202239
1099535	4944234	0.006921733729541302
1099535	1825737	0.006358043290674686
1099535	941219	0.0060393474996089935
1099535	2952133	0.005264461971819401
1099535	1800740	0.005224309395998716
1099535	574731	0.0047093043103814125
1099535	3316958	0.004335720092058182
1099535	2829379	0.004324484616518021
1099535	8411292	0.004283478949218988
1099535	941221	0.0040931981056928635
1099535	6685599	0.0037167316768318415
1099535	8307741	0.003635760396718979
1099535	2514776	0.003547243308275938
1099535	2210498	0.003280875738710165
1099535	4952878	0.0027972375974059105
1099535	4810851	0.002762837102636695
1099535	4736358	0.0025099623017013073
1099535	3036005	0.002494077431038022
1099535	6258087	0.002300320193171501
1099535	7997372	0.0021008863113820553
1099535	8489351	0.0019044019281864166
1099535	5653308	0.001901063951663673
1099535	918082	0.0018907306948676705
1099535	7385	0.0018856541719287634
1099535	7834807	0.001765911583788693
1099535	7687443	0.0017559260595589876
1099535	5047644	0.0017128819599747658
1099535	562171	0.0016627974109724164
1099535	7298225	0.0016395506681874394
1099535	2040902	0.001493167830631137
1099535	3070880	0.0014313999563455582
1099535	787834	0.0013988326536491513
1099535	4215704	0.0013954757014289498
1099535	1621662	0.0011989681515842676
1099535	2410713	0.0011794862803071737
1099535	941216	0.001169461291283369
1099535	7325264	0.0011044956045225263
1099535	6264850	0.0010843343334272504
1099535	1214475	0.0010319286957383156
1099535	4468077	0.0009650572901591659
1099535	1110224	0.0009307478903792799
1099535	6233126	0.0009200795320793986
1099535	6288009	0.0009163617505691946
1099535	7687445	0.0008803289965726435
1099535	425941	0.0007526169647462666
1099535	122270	0.0007113730534911156
1099535	3594579	0.000686414074152708
1099535	1926412	0.0006619346095249057
1099535	8406007	0.0005696871085092425
1099535	3309159	0.0005684989737346768
1099535	6685605	0.0005663680494762957
1099535	6685604	0.0005309901898726821
1099535	2577822	0.0004901618813164532
1099535	4775179	0.00042739484342746437
1099535	3454200	0.0004103620012756437
1099535	3988708	0.0004066227120347321
1099535	2628009	0.0003929811355192214
1099535	2007717	0.00036222400376573205
1099535	457541	0.00034372933441773057
1099535	4109752	0.0003407512849662453
1099535	129064	0.0003220595244783908
1099535	5773084	0.0003183565568178892
1099535	2007721	0.0003065392666030675
1099535	2905480	0.00030635989969596267
1099535	5453968	0.00030507249175570905
1099535	266351	0.00030194336432032287
1099535	4604533	0.0002912261988967657
1099535	5351541	0.00028428720543161035
1099535	5453964	0.0002839050139300525
1099535	1100604	0.000282386812614277
1099535	92648	0.00028164469404146075
1099535	6558439	0.0002804769028443843
1099535	712142	0.0002799284702632576
1099535	7782777	0.00027792254695668817
1099535	836566	0.00027765348204411566
1099535	7007646	0.00027578347362577915
1099535	8192330	0.000272840989055112
1099535	7854355	0.00027025360031984746
1099535	8394549	0.0002695554867386818
1099535	2669542	0.00026800433988682926
1099535	879006	0.0002678707242012024
1099535	3480162	0.0002653527189977467
1099535	1278328	0.00026186127797700465
1099535	6354494	0.0002617906720843166
1099535	4675577	0.00025943611399270594
1099535	2740030	0.00025908215320669115
1099535	6491054	0.0002588100905995816
1099535	5736751	0.0002569292555563152
1099535	3055025	0.00025687122251838446
1099535	8772244	0.00025558084598742425
1099535	3191861	0.000255236285738647
1099535	6149481	0.00025441215257160366
1099535	4655988	0.00025272421771660447
1099535	1410826	0.00025009564706124365
1099535	8652411	0.0002497377572581172
1099535	8319721	0.0002495402004569769
1099535	4455571	0.00024718360509723425
1099535	7130147	0.00024696593754924834
1099535	753225	0.0002469007158651948
1099535	7130148	0.00024579212185926735
1099535	5500177	0.00024379542446695268
1099535	2654419	0.00024353823391720653
1099535	7130142	0.0002416722709313035
1099535	146718	0.0002413655602140352
1099535	2967733	0.00024101001326926053
1099535	6323625	0.0002407268766546622
1099535	1337144	0.0002403473190497607
1099535	2331885	0.00023953834897838533
1099535	7620642	0.00023933607735671103
1099535	6570700	0.00023932925250846893
1099535	8063612	0.0002374760661041364
1099535	6570696	0.00023667993082199246
1099535	3842181	0.00023630764917470515
1099535	4429647	0.00023586965107824653
1099535	7466281	0.00023579338449053466
1099535	6149482	0.00023464848345611244
1099535	7778938	0.00023340251937042922
1099535	8588962	0.00023337893071584404
1099535	6237656	0.00023298095038626343
1099535	6149484	0.00023284149938263
1099535	3828562	0.0002304559457115829
1099535	4171980	0.0002302049397258088
1099535	8689972	0.0002301206550328061
1099535	7373441	0.00023010684526525438
1099535	7786940	0.00022983735834714025
1099535	3590975	0.0002295716985827312
1099535	5096779	0.0002294624864589423
1099535	2453036	0.00022917344176676124
1099535	1159135	0.0002288088435307145
1099535	1159134	0.00022870719840284437
1099535	1891449	0.00022863330377731472
1099535	8517578	0.00022803765023127198
1099535	5173979	0.00022765420726500452
1099535	6097697	0.00022610685846302658
1099535	6658745	0.00022474014258477837
1099535	3508515	0.0002246696240035817
1099535	7571276	0.00022364567848853767
1099535	2208234	0.00022316875401884317
1099535	4635870	0.00022276357049122453
1099535	8064765	0.00022097054170444608
1099535	2050694	0.0002202534960815683
1099535	2254073	0.00022005637583788484
1098747	8183874	0.9858184456825256
1098747	3727583	0.9780201315879822
1098747	21658	0.9700058698654175
1098747	5353029	0.9622889757156372
1098747	2706132	0.9545193314552307
1098747	7316196	0.9529747366905212
1098747	7316200	0.9486671090126038
1098747	2753228	0.9469169974327087
1098747	3016358	0.9250726699829102
1098747	4958797	0.9144636392593384
1098747	3460803	0.9098122119903564
1098747	735585	0.9094794988632202
1098747	1716770	0.9033390879631042
1098747	6233178	0.897579550743103
1098747	2268829	0.8768160343170166
1098747	3016359	0.8691364526748657
