1100696	3217875	8.9073451817967e-05
1100696	7123118	8.875279308995232e-05
1100696	4798802	8.864748087944463e-05
1100696	1967410	8.815332694211975e-05
1100696	1967414	8.731187699595466e-05
1100696	4736345	8.68307106429711e-05
1100696	775087	8.677219739183784e-05
1100696	7123066	8.632570097688586e-05
1100696	4835906	8.566825272282586e-05
1100696	5362604	8.541016723029315e-05
1100696	2226893	8.508637984050438e-05
1100696	1698581	8.497732051182538e-05
1100696	5333717	8.490531035931781e-05
1100696	3888978	8.487754530506209e-05
1100585	7144129	0.9907556176185608
1100585	775751	0.9907138347625732
1100585	3840197	0.9744634032249451
1100585	7176410	0.9680746793746948
1100585	3840193	0.9649511575698853
1100585	7143474	0.9628127217292786
1100585	7477701	0.9589848518371582
1100585	3840194	0.9566725492477417
1100585	5432023	0.9505600929260254
1100585	8021940	0.94019615650177
1100585	7477704	0.05745149776339531
1100585	1904787	0.05206070467829704
1100585	3840195	0.04432885721325874
1100585	7144133	0.038883551955223083
1100585	7604648	0.03773411735892296
1100585	1250780	0.03575514629483223
1100585	6002661	0.03445484861731529
1100585	6002658	0.03433861956000328
1100585	7144131	0.02452503889799118
1100585	6002660	0.02356122061610222
1100585	4289786	0.021314898505806923
1100585	2615166	0.02094000205397606
1100585	7988061	0.010837462730705738
1100585	7176409	0.007406823802739382
1100585	3329582	0.005280479323118925
1100585	2615165	0.0032047247514128685
1100585	1653967	0.0031243539415299892
1100585	86177	0.0026993798092007637
1100585	842587	0.0023881839588284492
1100585	4646771	0.0015622193459421396
1100585	4848186	0.0015265471301972866
1100585	3978338	0.0012641684152185917
1100585	7477698	0.0012500659795477986
1100585	7604654	0.0011195788392797112
1100585	1653971	0.001097445492632687
1100585	3840198	0.00105270033236593
1100585	1913503	0.0010012792190536857
1100585	2621281	0.0008812168962322176
1100585	1063370	0.0006785877048969269
1100585	688669	0.0005711695412173867
1100585	6002656	0.0005358022172003984
1100585	3701541	0.0005323538789525628
1100585	4382501	0.0005081046838313341
1100585	8722783	0.00048434740165248513
1100585	7477707	0.0004409527173265815
1100585	2973681	0.000434421090176329
1100585	7477703	0.0003399057313799858
1100585	1653965	0.00033396322396583855
1100585	5929812	0.00032595841912552714
1100585	8066343	0.00028508465038612485
1100585	1653969	0.000241980524151586
1100585	6809972	0.00022448549862019718
1100585	3840200	0.00021841131092514843
1100585	6809976	0.00017485283024143428
1100585	3020770	0.00016549900465179235
1100585	7240120	0.0001588299492141232
1100585	773374	0.00015672168228775263
1100585	85136	0.0001541422971058637
1100585	3840201	0.00015094013360794634
1100585	8066345	0.00014949290198273957
1100585	4382502	0.00014444941189140081
1100585	1544621	0.0001433674042345956
1100585	7240122	0.0001385779760312289
1100585	858710	0.00013759297144133598
1100585	1544879	0.00012915555271320045
1100585	8168290	0.00012771801266353577
1100585	216747	0.00012537564907688648
1100585	2742794	0.00012286669516470283
1100585	1544887	0.00012267541023902595
1100585	8776052	0.00011582078150240704
1100585	1063375	0.00011452519538579509
1100585	1000676	0.00011232017277507111
1100585	4641612	0.00011197508138138801
1100585	8302101	0.00011066329170716926
1100585	898827	0.0001104254843085073
1100585	7207240	0.0001102075184462592
1100585	1902162	0.00010975352779496461
1100585	5934576	0.00010873203427763656
1100585	1902157	0.00010285201278747991
1100585	8302093	0.00010272087092744187
1100585	7214436	0.00010217740782536566
1100585	4097817	0.00010212480265181512
1100585	7761353	0.00010093927994603291
1100585	7477702	0.00010093156743096188
1100585	4711963	0.00010074003512272611
1100585	4097813	0.00010039469634648412
1100585	1610036	0.0001002534045255743
1100585	274099	9.957228758139536e-05
1100585	8302099	9.917986608343199e-05
1100585	7441993	9.881680307444185e-05
1100585	3949680	9.69356406130828e-05
1100585	2055767	9.657174814492464e-05
1100585	4519505	9.648725244915113e-05
1100585	4243546	9.603508078726009e-05
1100585	4646769	9.57320662564598e-05
1100585	8066339	9.567530651111156e-05
1100585	4641609	9.45787105592899e-05
1100585	4382505	9.316253999713808e-05
1100585	8066338	9.192242578137666e-05
1100585	60643	9.171517012873664e-05
1100585	7734025	9.099899034481496e-05
1100585	7477700	9.079711162485182e-05
1100585	6601077	9.070745727512985e-05
1100585	6350045	9.062713797902688e-05
1100585	2055765	9.005769243231043e-05
1100585	4382506	8.92813695827499e-05
1100585	4703941	8.909630560083315e-05
1100585	60639	8.902649278752506e-05
1100585	877813	8.886661089491099e-05
1100585	572495	8.872859325492755e-05
1100585	133108	8.853680628817528e-05
1100585	877811	8.853056351654232e-05
1100585	2621027	8.825476106721908e-05
1100585	5455775	8.814223110675812e-05
1100585	2055761	8.813987369649112e-05
1100585	1300560	8.799014904070646e-05
1100585	2515311	8.783866360317916e-05
1100585	7051845	8.768199768383056e-05
1100585	2128413	8.765240636421368e-05
1100585	3808741	8.757937757764012e-05
1100585	3832738	8.750100096222013e-05
1100585	8101147	8.734193397685885e-05
1100585	60645	8.727042586542666e-05
1100585	3105852	8.722532948013395e-05
1100585	133102	8.708968380233273e-05
1100585	7240113	8.678493759362027e-05
1100585	7496781	8.661545143695548e-05
1100585	3105850	8.660355524625629e-05
1100585	133106	8.652513497509062e-05
1100585	3840199	8.650714880786836e-05
1100585	7830778	8.629590593045577e-05
1100585	1948426	8.62485176185146e-05
1100585	6293097	8.618002902949229e-05
1100585	3701548	8.611274824943393e-05
1100585	6147250	8.610798977315426e-05
1100585	1535613	8.605512994108722e-05
1100585	4847637	8.601845183875412e-05
1100585	3201194	8.597728447057307e-05
1100585	1335678	8.594121754867956e-05
1100585	7419003	8.591786172473803e-05
1100585	4267357	8.59087667777203e-05
1100585	8604189	8.586110197938979e-05
1100585	1998668	8.581829024478793e-05
1100585	2898327	8.57878549140878e-05
1100585	5327896	8.573183004045859e-05
1100585	201398	8.569840429117903e-05
1100585	1439403	8.567821350879967e-05
1100585	6901281	8.560038986615837e-05
1100585	1477427	8.557370165362954e-05
1100585	8184965	8.554539090255275e-05
1100585	214906	8.548529876861721e-05
1100585	151845	8.547543257009238e-05
1100585	771850	8.543566218577325e-05
1100585	2918206	8.540210546925664e-05
1100585	4729389	8.539884584024549e-05
1100585	5094762	8.53625315357931e-05
1100585	5105084	8.53511446621269e-05
1100585	2374274	8.534772496204823e-05
1100585	242434	8.525499288225546e-05
1100585	3554388	8.524067379767075e-05
1100585	6393124	8.519500988768414e-05
1100585	1159647	8.519403490936384e-05
1100585	8205491	8.517599781043828e-05
1100585	3778111	8.51594377309084e-05
1100585	4625407	8.51339427754283e-05
1100585	1333362	8.51315853651613e-05
1100585	497692	8.51187578518875e-05
1100585	3717721	8.510228508384898e-05
1100585	874768	8.509327017236501e-05
1100585	2624823	8.509173494530842e-05
1100585	7642439	8.506511949235573e-05
1100585	3126923	8.505133155267686e-05
1100585	3376642	8.501889533363283e-05
1100585	8455295	8.50004144012928e-05
1100585	8028972	8.49886637297459e-05
1100585	7060950	8.498793613398448e-05
1100585	3466490	8.49657371873036e-05
1100585	3783047	8.495325164403766e-05
1100585	7607479	8.495309157297015e-05
1100585	7144127	8.495018118992448e-05
1100585	6089596	8.494572102790698e-05
1100585	4440743	8.494401117786765e-05
1100585	7060949	8.494142821291462e-05
1100585	8021937	8.493657514918596e-05
1100585	8220605	8.492134656989947e-05
1100585	3735052	8.491834159940481e-05
1100585	7919610	8.491826156387106e-05
1100585	4825148	8.489898755215108e-05
1100585	3900943	8.488612365908921e-05
1100585	4947645	8.48782729008235e-05
1100585	1710518	8.487438753945753e-05
1100585	2717497	8.48625713842921e-05
1100585	123167	8.485245052725077e-05
1100585	3753871	8.48480049171485e-05
1100585	3438791	8.482956764055416e-05
1100585	7472806	8.479332609567791e-05
1100585	5039875	8.479033567709848e-05
1100585	4624017	8.478419476887211e-05
1100585	1954411	8.477893425151706e-05
1100585	1140003	8.476179937133566e-05
1099535	4637847	0.9784956574440002
1099535	3465187	0.96687251329422
1099535	2161090	0.9646795392036438
1099535	7499087	0.9637126922607422
1099535	7251443	0.9621628522872925
1099535	7251448	0.9610844254493713
1099535	7246789	0.9593051075935364
1099535	5564333	0.9568454027175903
1099535	5167344	0.9431928396224976
1099535	3710786	0.9384424090385437
1099535	7251444	0.9235821962356567
1099535	2161092	0.8797729015350342
1099535	3784060	0.8692305684089661
1099535	4227662	0.8232134580612183
1099535	8175175	0.7753940224647522
1099535	3407506	0.4113084077835083
1099535	1331396	0.23419028520584106
1099535	8307741	0.20201826095581055
1099535	3163673	0.1474246084690094
1099535	7246782	0.09840766340494156
1099535	1825737	0.09700716286897659
1099535	6258086	0.09500923752784729
1099535	1335341	0.08250218629837036
1099535	1335340	0.07237011194229126
1099535	6053285	0.06571193039417267
1099535	1283941	0.06139206513762474
1099535	5564337	0.0524231418967247
1099535	2161089	0.052261486649513245
1099535	8745421	0.02813795581459999
1099535	3407512	0.025016261264681816
1099535	941217	0.02274423837661743
1099535	3407511	0.022201508283615112
1099535	7246785	0.01956166885793209
1099535	425941	0.01905544474720955
1099535	431558	0.017350558191537857
1099535	3036005	0.013238826766610146
1099535	5564335	0.013120017014443874
1099535	7124638	0.009761896915733814
1099535	6258087	0.00973835214972496
1099535	4944233	0.007679943460971117
1099535	2596048	0.007531085982918739
1099535	3584409	0.007473132107406855
1099535	1448303	0.006454744376242161
1099535	1762863	0.006194069981575012
1099535	7064439	0.005974643863737583
1099535	6685599	0.004229006357491016
1099535	122270	0.0038572701159864664
1099535	4944234	0.0037465044297277927
1099535	5818220	0.003663139184936881
1099535	5280018	0.003633068408817053
1099535	7385	0.003524135099723935
1099535	5280015	0.0033610749524086714
1099535	4952878	0.0030980382580310106
1099535	1800740	0.0027711105067282915
1099535	6538531	0.002668658271431923
1099535	8411292	0.0026614288799464703
1099535	6764895	0.0024189006071537733
1099535	941221	0.002405053237453103
1099535	7687443	0.0022040095645934343
1099535	7547093	0.0014264032943174243
1099535	941216	0.001352806924842298
1099535	7246781	0.0013421393232420087
1099535	5515987	0.0012965278001502156
1099535	684607	0.0012673434102907777
1099535	3316958	0.0008834939799271524
1099535	4775179	0.000815564941149205
1099535	431942	0.0007883125217631459
1099535	5047644	0.0005039594252593815
1099535	941219	0.00043057085713371634
1099535	2514776	0.00040461303433403373
1099535	7687445	0.0003943765186704695
1099535	2210498	0.0003749580355361104
1099535	2859713	0.00037037685979157686
1099535	1762870	0.0003596407768782228
1099535	6685604	0.0003471478703431785
1099535	5481562	0.00034107433748431504
1099535	6685605	0.00030432618223130703
1099535	2040902	0.00022374570835381746
1099535	1214475	0.00020697983563877642
1099535	5481560	0.00020063595729880035
1099535	1110224	0.00019649436580948532
1099535	918082	0.00018795218784362078
1099535	6233126	0.00018488784553483129
1099535	3070880	0.00018478614219930023
1099535	5564331	0.00018009253835771233
1099535	562171	0.00016910377598833293
1099535	7246788	0.00016499038611073047
1099535	7325264	0.0001564221893204376
1099535	5653308	0.00015441917639691383
1099535	6288009	0.00015243816596921533
1099535	7298225	0.00015239152708090842
1099535	2829379	0.00015194476873148233
1099535	6555146	0.0001327070640400052
1099535	4468077	0.00013178310473449528
1099535	4810851	0.0001258906559087336
1099535	4853446	0.00012044171307934448
1099535	4109752	0.00012022964801872149
1099535	2952133	0.00011788064148277044
1099535	2410713	0.00011637675197562203
1099535	787834	0.00011375221947673708
1099535	7997372	0.00011324895604047924
1099535	8192330	0.00010903085058089346
1099535	574731	9.496197162661701e-05
1099535	1100604	9.29311354411766e-05
1099535	6264850	9.091875108424574e-05
1099535	7466281	9.067840437637642e-05
1099535	8406007	9.0590059699025e-05
1099535	5351541	9.0095229097642e-05
1099535	8588962	8.984316809801385e-05
1099535	1337144	8.938069368014112e-05
1099535	6323625	8.92069874680601e-05
1099535	2453036	8.919797255657613e-05
1099535	4736358	8.911413897294551e-05
1099535	7130147	8.872147736838087e-05
1099535	5453964	8.843791874824092e-05
1099535	6097697	8.84190303622745e-05
1099535	6149482	8.833593165036291e-05
1099535	3828562	8.832144521875307e-05
1099535	4635870	8.826125122141093e-05
1099535	2740030	8.82437452673912e-05
1099535	3454200	8.810416329652071e-05
1099535	8689972	8.809551218291745e-05
1099535	7571276	8.802917727734894e-05
1099535	879006	8.795147732598707e-05
1099535	7130142	8.783220982877538e-05
1099535	7786940	8.774816524237394e-05
1099535	5453968	8.761864592088386e-05
1099535	3309159	8.751542918616906e-05
1099535	6570696	8.743944636080414e-05
1099535	8064765	8.742534555494785e-05
1099535	92648	8.74025936354883e-05
1099535	2669542	8.739517215872183e-05
1099535	6658745	8.737467578612268e-05
1099535	712142	8.736184827284887e-05
1099535	8319721	8.729688852326944e-05
1099535	2007721	8.727117528906092e-05
1099535	2050694	8.721069025341421e-05
1099535	2254073	8.718258322915062e-05
1099535	3508515	8.708187669981271e-05
1099535	2331885	8.702119521331042e-05
1099535	3842181	8.698842430021614e-05
1099535	5736751	8.695641008671373e-05
1099535	4171980	8.694978168932721e-05
1099535	3480162	8.68711358634755e-05
1099535	2208234	8.687104855198413e-05
1099535	2628009	8.678477024659514e-05
1099535	6149481	8.6747451859992e-05
1099535	5173979	8.672999683767557e-05
1099535	7782777	8.672768308315426e-05
1099535	146718	8.667146903462708e-05
1099535	3594579	8.666254143463448e-05
1099535	7130148	8.664741471875459e-05
1099535	4604533	8.663816697662696e-05
1099535	8063612	8.65813490236178e-05
1099535	8517578	8.630849333712831e-05
1099535	2654419	8.622491441201419e-05
1099535	1159134	8.61643347889185e-05
1099535	1159135	8.616343257017434e-05
1099535	7620642	8.612687815912068e-05
1099535	8652411	8.609419455751777e-05
1099535	5096779	8.606226765550673e-05
1099535	3055025	8.596711995778605e-05
1099535	4655988	8.583007729612291e-05
1099535	8394549	8.575227548135445e-05
1099535	3988708	8.572979277232662e-05
1099535	2577822	8.570085628889501e-05
1099535	7007646	8.566620090277866e-05
1099535	836566	8.557925320928916e-05
1099535	1278328	8.55574689921923e-05
1099535	753225	8.553528459742665e-05
1099535	2007717	8.552124927518889e-05
1099535	7373441	8.547054312657565e-05
1099535	8489351	8.546956087229773e-05
1099535	4455571	8.541774150216952e-05
1099535	7778938	8.541456918464974e-05
1099535	6491054	8.538654947187752e-05
1099535	6149484	8.537247049389407e-05
1099535	4215704	8.537075336789712e-05
1099535	4675577	8.535154483979568e-05
1099535	8772244	8.53163146530278e-05
1099535	3590975	8.530638297088444e-05
1099535	2967733	8.527003228664398e-05
1099535	6354494	8.51985823828727e-05
1099535	6570700	8.51785225677304e-05
1099535	457541	8.516365778632462e-05
1099535	7834807	8.5095627582632e-05
1099535	6237656	8.509011240676045e-05
1099535	1621662	8.50762371555902e-05
1099535	5773084	8.507485472364351e-05
1099535	5500177	8.500397962052375e-05
1099535	266351	8.50025171530433e-05
1099535	1410826	8.498453098582104e-05
1099535	129064	8.49795833346434e-05
1099535	6558439	8.495584916090593e-05
1099535	7854355	8.495446672895923e-05
1099535	4429647	8.49402931635268e-05
1099535	3191861	8.485560829285532e-05
1099535	1926412	8.485229773214087e-05
1099535	1891449	8.483368583256379e-05
1099535	2905480	8.48227646201849e-05
1098747	8183874	0.976675808429718
1098747	2706132	0.9709042906761169
1098747	3016359	0.9704388380050659
1098747	3727583	0.9685433506965637
1098747	7316200	0.9676998853683472
1098747	7316196	0.9672195315361023
1098747	735585	0.9587847590446472
